x,y,z,U_0,U_1,U_2
-2.83915,-0.489489,-1.3598e-17,3,-2.02787e-16,0
-2.83915,-0.483483,-1.4112e-17,3,-2.02787e-16,0
-2.83915,-0.477477,-1.47764e-17,3,-2.02787e-16,0
-2.83915,-0.471471,-1.80226e-17,3,-2.02787e-16,0
-2.83915,-0.465465,-1.47248e-17,3,-1.27971e-16,0
-2.83915,-0.459459,-1.54187e-17,3,-1.27971e-16,0
-2.83915,-0.453453,-1.29901e-17,3,-1.27971e-16,0
-2.83915,-0.447447,-1.3146e-17,3,-1.27971e-16,0
-2.83915,-0.441441,-1.33401e-17,3,-1.27971e-16,0
-2.83915,-0.435435,-1.83249e-17,3,-1.27971e-16,0
-2.83915,-0.429429,-1.96465e-17,3,-1.27971e-16,0
-2.83915,-0.423423,-1.92351e-17,3,-1.53247e-16,0
-2.83915,-0.417417,-2.09698e-17,3,-1.53247e-16,0
-2.83915,-0.411411,-2.06229e-17,3,-1.53247e-16,0
-2.83915,-0.405405,-2.10288e-17,3,-1.53247e-16,0
-2.83915,-0.399399,-1.99251e-17,3,-1.53247e-16,0
-2.83915,-0.393393,-2.08826e-17,3,-1.53247e-16,0
-2.83915,-0.387387,-2.06228e-17,3,1.38763e-17,0
-2.83915,-0.381381,-1.88881e-17,3,1.38763e-17,0
-2.83915,-0.375375,-1.85412e-17,3,1.38763e-17,0
-2.83915,-0.369369,-1.83855e-17,3,1.38763e-17,0
-2.83915,-0.363363,-1.74809e-17,3,1.38763e-17,0
-2.83915,-0.357357,-1.82038e-17,3,1.38763e-17,0
-2.83915,-0.351351,-1.99289e-17,3,4.22255e-18,0
-2.83915,-0.345345,-2.09698e-17,3,4.22255e-18,0
-2.83915,-0.339339,-1.92351e-17,3,4.22255e-18,0
-2.83915,-0.333333,-2.07541e-17,3,4.22255e-18,0
-2.83915,-0.327327,-2.27366e-17,3,4.22255e-18,0
-2.83915,-0.321321,-2.30508e-17,3,4.22255e-18,0
-2.83915,-0.315315,-2.86026e-17,3,-2.80936e-16,0
-2.83915,-0.309309,-2.75618e-17,3,-2.80936e-16,0
-2.83915,-0.303303,-2.72148e-17,3,-2.80936e-16,0
-2.83915,-0.297297,-2.7345e-17,3,-2.80936e-16,0
-2.83915,-0.291291,-2.32367e-17,3,-2.80936e-16,0
-2.83915,-0.285285,-2.50061e-17,3,-2.80936e-16,0
-2.83915,-0.279279,-2.86026e-17,3,-8.77782e-17,0
-2.83915,-0.273273,-3.2072e-17,3,-8.77782e-17,0
-2.83915,-0.267267,-3.13781e-17,3,-8.77782e-17,0
-2.83915,-0.261261,-3.21639e-17,3,-8.77782e-17,0
-2.83915,-0.255255,-2.87294e-17,3,-8.77782e-17,0
-2.83915,-0.249249,-2.75617e-17,3,1.60765e-16,0
-2.83915,-0.243243,-2.68679e-17,3,1.60765e-16,0
-2.83915,-0.237237,-2.47862e-17,3,1.60765e-16,0
-2.83915,-0.231231,-2.64465e-17,3,1.60765e-16,0
-2.83915,-0.225225,-2.57667e-17,3,1.60765e-16,0
-2.83915,-0.219219,-2.55869e-17,3,1.60765e-16,0
-2.83915,-0.213213,-2.13167e-17,3,6.60946e-16,0
-2.83915,-0.207207,-2.37454e-17,3,6.60946e-16,0
-2.83915,-0.201201,-2.39238e-17,3,6.60946e-16,0
-2.83915,-0.195195,-2.38294e-17,3,6.60946e-16,0
-2.83915,-0.189189,-2.45819e-17,3,6.60946e-16,0
-2.83915,-0.183183,-2.44392e-17,3,6.45552e-16,0
-2.83915,-0.177177,-2.79087e-17,3,6.45552e-16,0
-2.83915,-0.171171,-2.61483e-17,3,6.45552e-16,0
-2.83915,-0.165165,-2.54241e-17,3,6.45552e-16,0
-2.83915,-0.159159,-2.4853e-17,3,6.45552e-16,0
-2.83915,-0.153153,-2.44392e-17,3,7.55055e-16,0
-2.83915,-0.147147,-2.37454e-17,3,7.55055e-16,0
-2.83915,-0.141141,-2.42638e-17,3,7.55055e-16,0
-2.83915,-0.135135,-2.36894e-17,3,7.55055e-16,0
-2.83915,-0.129129,-2.92866e-18,3,7.14482e-16,0
-2.83915,-0.123123,-1.5409e-18,3,7.14482e-16,0
-2.83915,-0.117117,1.26492e-18,3,7.14482e-16,0
-2.83915,-0.111111,-2.79822e-18,3,7.14482e-16,0
-2.83915,-0.105105,-3.43658e-18,3,7.14482e-16,0
-2.83915,-0.0990991,-7.43895e-18,3,6.01673e-16,0
-2.83915,-0.0930931,-8.4798e-18,3,6.01673e-16,0
-2.83915,-0.0870871,-8.77235e-18,3,6.01673e-16,0
-2.83915,-0.0810811,-1.02295e-17,3,6.01673e-16,0
-2.83915,-0.0750751,-1.12553e-17,3,1.29315e-16,0
-2.83915,-0.0690691,-9.52063e-18,3,1.29315e-16,0
-2.83915,-0.0630631,-1.0116e-17,3,1.29315e-16,0
-2.83915,-0.0570571,-1.25873e-17,3,1.29315e-16,0
-2.83915,-0.0510511,-9.86756e-18,3,-4.24875e-16,0
-2.83915,-0.045045,-7.43897e-18,3,-4.24875e-16,0
-2.83915,-0.039039,-8.92535e-18,3,-4.24875e-16,0
-2.83915,-0.033033,-8.59337e-18,3,-4.24875e-16,0
-2.83915,-0.027027,-1.16023e-17,3,-3.88992e-16,0
-2.83915,-0.021021,-1.47248e-17,3,-3.88992e-16,0
-2.83915,-0.015015,-1.40386e-17,3,-3.88992e-16,0
-2.83915,-0.00900901,-1.54125e-17,3,-3.88992e-16,0
-2.83915,-0.003003,-1.57656e-17,3,-6.03292e-16,0
-2.83915,0.003003,-1.64595e-17,3,-6.03292e-16,0
-2.83915,0.00900901,-1.66413e-17,3,-6.03292e-16,0
-2.83915,0.015015,-1.51674e-17,3,-6.03292e-16,0
-2.83915,0.021021,-2.13167e-17,3,-4.76823e-16,0
-2.83915,0.027027,-1.9208e-17,3,-4.76823e-16,0
-2.83915,0.033033,-2.40767e-17,3,-4.76823e-16,0
-2.83915,0.039039,-2.96434e-17,3,-2.16749e-16,0
-2.83915,0.045045,-3.2419e-17,3,-2.16749e-16,0
-2.83915,0.0510511,-3.3859e-17,3,-2.16749e-16,0
-2.83915,0.0570571,-2.5827e-17,3,-5.3592e-16,0
-2.83915,0.0630631,-2.99904e-17,3,-5.3592e-16,0
-2.83915,0.0690691,-2.96549e-17,3,-5.3592e-16,0
-2.83915,0.0750751,-3.43702e-17,3,-5.3592e-16,0
-2.83915,0.0810811,-3.03373e-17,3,-5.31417e-15,0
-2.83915,0.0870871,-3.01454e-17,3,-5.31417e-15,0
-2.83915,0.0930931,-2.99681e-17,3,-5.31417e-15,0
-2.83915,0.0990991,-3.03373e-17,3,-2.84461e-12,0
-2.83915,0.105105,-3.15722e-17,3,-2.84461e-12,0
-2.83915,0.111111,-2.92764e-17,3,-2.84461e-12,0
-2.83915,0.117117,-2.65209e-17,3,-1.87581e-09,0
-2.83915,0.123123,-2.75079e-17,3,-1.87581e-09,0
-2.83915,0.129129,-2.29186e-17,3,-1.87581e-09,0
-2.83915,0.135135,-3.06843e-17,3,-1.06592e-06,0
-2.83915,0.141141,-3.00861e-17,3,-1.06592e-06,0
-2.83915,0.147147,-2.79087e-17,2.9997,-0.000443432,0
-2.83915,0.153153,-2.72148e-17,2.9997,-0.000443432,0
-2.83915,0.159159,-2.61333e-17,2.9997,-0.000443432,0
-2.83915,0.165165,-3.03373e-17,2.97892,-0.0372279,0
-2.83915,0.171171,-2.93327e-17,2.97892,-0.0372279,0
-2.83915,0.177177,-2.80881e-17,2.97892,-0.0372279,0
-2.83915,0.183183,-2.37454e-17,2.85953,-0.338238,0
-2.83915,0.189189,-2.30449e-17,2.85953,-0.338238,0
-2.83915,0.195195,-2.40923e-17,2.7813,-0.505428,0
-2.83915,0.201201,-2.4327e-17,2.7813,-0.505428,0
-2.83915,0.207207,-2.44392e-17,2.64353,-0.609675,0
-2.83915,0.213213,-2.30515e-17,2.64353,-0.609675,0
-2.83915,0.219219,-2.26027e-17,2.64353,-0.609675,0
-2.83915,0.225225,-2.16637e-17,2.66848,-0.537882,0
-2.83915,0.231231,-2.19524e-17,2.66848,-0.537882,0
-2.83915,0.267267,9.16373e-19,2.98112,0.0380489,0
-2.83915,0.273273,1.35511e-18,2.98112,0.0380489,0
-2.83915,0.279279,2.62769e-18,2.98246,0.0437884,0
-2.83915,0.285285,2.64816e-18,2.98246,0.0437884,0
-2.83915,0.291291,4.23367e-18,2.99272,0.0313055,0
-2.83915,0.297297,6.8199e-18,2.99272,0.0313055,0
-2.83915,0.303303,2.27326e-18,2.99408,0.0245241,0
-2.83915,0.309309,1.19854e-18,2.99408,0.0245241,0
-2.83915,0.315315,2.99937e-18,2.99687,0.0084419,0
-2.83915,0.321321,4.68477e-18,2.99687,0.0084419,0
-2.83915,0.327327,2.71811e-18,2.99687,0.0084419,0
-2.83915,0.333333,7.92968e-19,2.99941,0.00125222,0
-2.83915,0.339339,1.21364e-18,2.99941,0.00125222,0
-2.83915,0.345345,7.38914e-18,2.99997,5.54421e-05,0
-2.83915,0.351351,8.02003e-18,2.99997,5.54421e-05,0
-2.83915,0.357357,7.08928e-18,2.99997,5.54421e-05,0
-2.83915,0.363363,6.12231e-18,3,7.17914e-07,0
-2.83915,0.369369,6.90164e-18,3,7.17914e-07,0
-2.83915,0.375375,6.47873e-18,3,4.44088e-09,0
-2.83915,0.381381,6.6201e-18,3,4.44088e-09,0
-2.83915,0.387387,9.7415e-18,3,4.44088e-09,0
-2.83915,0.393393,6.71013e-18,3,2.00174e-11,0
-2.83915,0.399399,3.27301e-18,3,2.00174e-11,0
-2.83915,0.405405,3.69208e-18,3,2.00174e-11,0
-2.83915,0.411411,5.08233e-18,3,7.93472e-14,0
-2.83915,0.417417,6.67397e-18,3,7.93472e-14,0
-2.83915,0.423423,5.48348e-18,3,7.93472e-14,0
-2.83915,0.429429,1.09723e-17,3,7.47688e-16,0
-2.83915,0.435435,9.49447e-18,3,7.47688e-16,0
-2.83915,0.441441,9.98889e-18,3,7.47688e-16,0
-2.83915,0.447447,1.08583e-17,3,-1.28213e-16,0
-2.83915,0.453453,1.1456e-17,3,-1.28213e-16,0
-2.83915,0.459459,1.08677e-17,3,-1.28213e-16,0
-2.83915,0.465465,7.87109e-18,3,-8.93074e-17,0
-2.83915,0.471471,9.04192e-18,3,-8.93074e-17,0
-2.83915,0.477477,8.02494e-18,3,-8.93074e-17,0
-2.83915,0.483483,6.39539e-18,3,-8.93074e-17,0
-2.83915,0.489489,4.54459e-18,3,4.29677e-16,0
-2.83915,0.495495,3.88134e-18,3,4.29677e-16,0
-2.83915,0.501502,5.17181e-18,3,4.29677e-16,0
-2.83915,0.507508,9.33385e-18,3,4.86284e-16,0
-2.83915,0.513514,8.87935e-18,3,4.86284e-16,0
-2.83915,0.51952,7.03728e-18,3,4.86284e-16,0
-2.83915,0.525526,7.44841e-18,3,4.86284e-16,0
-2.83915,0.531532,8.88073e-18,3,1.66372e-16,0
-2.83915,0.537538,8.13588e-18,3,1.66372e-16,0
-2.83915,0.543544,8.93846e-18,3,1.66372e-16,0
-2.83915,0.54955,9.86483e-18,3,1.66372e-16,0
-2.83915,0.555556,9.69005e-18,3,-1.62835e-17,0
-2.83915,0.561562,1.0239e-17,3,-1.62835e-17,0
-2.83915,0.567568,1.02687e-17,3,-1.62835e-17,0
-2.83915,0.573574,1.12526e-17,3,-1.62835e-17,0
-2.83915,0.57958,2.7508e-18,3,-3.47065e-16,0
-2.83915,0.585586,3.92245e-18,3,-3.47065e-16,0
-2.83915,0.591592,3.03883e-18,3,-3.47065e-16,0
-2.83915,0.597598,8.44273e-19,3,-3.47065e-16,0
-2.83915,0.603604,2.29673e-18,3,-4.99533e-17,0
-2.83915,0.60961,1.20822e-18,3,-4.99533e-17,0
-2.83915,0.615616,5.62797e-18,3,-4.99533e-17,0
-2.83915,0.621622,6.97668e-18,3,-4.99533e-17,0
-2.83915,0.627628,7.29547e-18,3,1.44146e-16,0
-2.83915,0.633634,6.35479e-18,3,1.44146e-16,0
-2.83915,0.63964,5.88468e-18,3,1.44146e-16,0
-2.83915,0.645646,5.09063e-18,3,1.44146e-16,0
-2.83915,0.651652,-6.08062e-20,3,3.17509e-16,0
-2.83915,0.657658,4.47315e-18,3,3.17509e-16,0
-2.83915,0.663664,4.37522e-18,3,3.17509e-16,0
-2.83915,0.66967,4.59289e-18,3,3.17509e-16,0
-2.83915,0.675676,5.47145e-18,3,3.17509e-16,0
-2.83915,0.681682,-4.39381e-19,3,5.7738e-16,0
-2.83915,0.687688,1.52071e-18,3,5.7738e-16,0
-2.83915,0.693694,1.22604e-18,3,5.7738e-16,0
-2.83915,0.6997,1.00068e-18,3,5.7738e-16,0
-2.83915,0.705706,1.20899e-18,3,5.7738e-16,0
-2.83915,0.711712,3.10255e-18,3,6.34425e-16,0
-2.83915,0.717718,3.65216e-18,3,6.34425e-16,0
-2.83915,0.723724,1.89286e-18,3,6.34425e-16,0
-2.83915,0.72973,3.07797e-18,3,6.34425e-16,0
-2.83915,0.735736,2.52837e-18,3,6.34425e-16,0
-2.83915,0.741742,3.06314e-18,3,4.74601e-16,0
-2.83915,0.747748,2.89705e-18,3,4.74601e-16,0
-2.83915,0.753754,1.8636e-18,3,4.74601e-16,0
-2.83915,0.75976,2.14197e-18,3,4.74601e-16,0
-2.83915,0.765766,4.04278e-18,3,4.74601e-16,0
-2.83915,0.771772,6.79386e-18,3,3.689e-16,0
-2.83915,0.777778,5.16217e-18,3,3.689e-16,0
-2.83915,0.783784,7.05681e-18,3,3.689e-16,0
-2.83915,0.78979,5.1229e-18,3,3.689e-16,0
-2.83915,0.795796,8.77938e-18,3,3.689e-16,0
-2.83915,0.801802,5.00761e-18,3,3.689e-16,0
-2.83915,0.807808,3.1699e-18,3,-7.53754e-18,0
-2.83915,0.813814,5.04443e-18,3,-7.53754e-18,0
-2.83915,0.81982,6.13833e-18,3,-7.53754e-18,0
-2.83915,0.825826,2.15836e-18,3,-7.53754e-18,0
-2.83915,0.831832,2.83833e-19,3,-7.53754e-18,0
-2.83915,0.837838,4.80678e-18,3,-5.17145e-16,0
-2.83915,0.843844,3.98733e-18,3,-5.17145e-16,0
-2.83915,0.84985,2.54658e-18,3,-5.17145e-16,0
-2.83915,0.855856,4.64186e-18,3,-5.17145e-16,0
-2.83915,0.861862,3.13358e-18,3,-5.17145e-16,0
-2.83915,0.867868,1.97226e-18,3,-5.17145e-16,0
-2.83915,0.873874,3.39308e-18,3,-6.63777e-16,0
-2.83915,0.87988,3.30082e-18,3,-6.63777e-16,0
-2.83915,0.885886,4.61707e-18,3,-6.63777e-16,0
-2.83915,0.891892,5.08237e-19,3,-6.63777e-16,0
-2.83915,0.897898,3.18185e-18,3,-6.63777e-16,0
-2.83915,0.903904,2.73295e-18,3,-6.63777e-16,0
-2.83915,0.90991,7.78317e-18,3,-6.63777e-16,0
-2.83915,0.915916,2.50715e-18,3,-4.73122e-16,0
-2.83915,0.921922,1.20351e-18,3,-4.73122e-16,0
-2.83915,0.927928,3.15248e-18,3,-4.73122e-16,0
-2.83915,0.933934,4.37588e-18,3,-4.73122e-16,0
-2.83915,0.93994,3.9448e-18,3,-4.73122e-16,0
-2.83915,0.945946,3.29688e-18,3,-4.73122e-16,0
-2.83915,0.951952,4.39039e-18,3,-3.9725e-16,0
-2.83915,0.957958,2.02881e-18,3,-3.9725e-16,0
-2.83915,0.963964,4.00404e-18,3,-3.9725e-16,0
-2.83915,0.96997,2.54396e-18,3,-3.9725e-16,0
-2.83915,0.975976,3.17081e-18,3,-3.9725e-16,0
-2.83915,0.981982,2.93031e-18,3,-3.9725e-16,0
-2.83915,0.987988,5.7015e-18,3,-3.9725e-16,0
-2.83915,0.993994,5.88661e-18,3,-3.27486e-16,0
-2.83915,1,6.63111e-18,3,-3.27486e-16,0
-2.83915,1.00601,7.54909e-18,3,-3.27486e-16,0
-2.83915,1.01201,1.01176e-17,3,-3.27486e-16,0
-2.83915,1.01802,1.0067e-17,3,-3.27486e-16,0
-2.83915,1.02402,8.28162e-18,3,-3.27486e-16,0
-2.83915,1.03003,9.86483e-18,3,-3.27486e-16,0
-2.83915,1.03604,5.18646e-18,3,-2.97186e-16,0
-2.83915,1.04204,6.26213e-18,3,-2.97186e-16,0
-2.83915,1.04805,7.51128e-18,3,-2.97186e-16,0
-2.83915,1.05405,5.31393e-18,3,-2.97186e-16,0
-2.83915,1.06006,2.50353e-18,3,-2.97186e-16,0
-2.83915,1.06607,5.76467e-18,3,-2.97186e-16,0
-2.83915,1.07207,6.8059e-18,3,-2.97186e-16,0
-2.83915,1.07808,1.06255e-17,3,-1.22554e-16,0
-2.83915,1.08408,7.86966e-18,3,-1.22554e-16,0
-2.83915,1.09009,7.88935e-18,3,-1.22554e-16,0
-2.83915,1.0961,8.55957e-18,3,-1.22554e-16,0
-2.83915,1.1021,5.79867e-18,3,-1.22554e-16,0
-2.83915,1.10811,5.43203e-18,3,-1.22554e-16,0
-2.83915,1.11411,7.66748e-18,3,-1.22554e-16,0
-2.83915,1.12012,9.0128e-18,3,1.08606e-16,0
-2.83915,1.12613,8.68653e-18,3,1.08606e-16,0
-2.83915,1.13213,6.26306e-18,3,1.08606e-16,0
-2.83915,1.13814,2.62529e-18,3,1.08606e-16,0
-2.83915,1.14414,1.90294e-18,3,1.08606e-16,0
-2.83915,1.15015,5.10014e-19,3,1.08606e-16,0
-2.83915,1.15616,8.51812e-19,3,1.08606e-16,0
-2.83915,1.16216,1.19361e-18,3,1.08606e-16,0
-2.83915,1.16817,1.34079e-18,3,7.75309e-18,0
-2.83915,1.17417,-3.08781e-19,3,7.75309e-18,0
-2.83915,1.18018,1.76406e-18,3,7.75309e-18,0
-2.83915,1.18619,3.67463e-19,3,7.75309e-18,0
-2.83915,1.19219,5.31811e-19,3,7.75309e-18,0
-2.83915,1.1982,1.58147e-18,3,7.75309e-18,0
-2.83915,1.2042,2.97807e-18,3,7.75309e-18,0
-2.83915,1.21021,6.28287e-18,3,7.75309e-18,0
-2.83915,1.21622,5.7015e-18,3,7.75309e-18,0
-2.83915,1.22222,4.46538e-18,3,-5.26104e-17,0
-2.83915,1.22823,6.17787e-18,3,-5.26104e-17,0
-2.83915,1.23423,6.15563e-18,3,-5.26104e-17,0
-2.83915,1.24024,4.91908e-18,3,-5.26104e-17,0
-2.83915,1.24625,7.26931e-18,3,-5.26104e-17,0
-2.83915,1.25225,5.55682e-18,3,-5.26104e-17,0
-2.83915,1.25826,5.57906e-18,3,-5.26104e-17,0
-2.83915,1.26426,6.07835e-18,3,-5.26104e-17,0
-2.83915,1.27027,-1.19215e-19,3,1.03462e-16,0
-2.83915,1.27628,1.81882e-18,3,1.03462e-16,0
-2.83915,1.28228,3.95919e-19,3,1.03462e-16,0
-2.83915,1.28829,-1.59618e-19,3,1.03462e-16,0
-2.83915,1.29429,-1.73055e-19,3,1.03462e-16,0
-2.83915,1.3003,-3.2165e-18,3,1.03462e-16,0
-2.83915,1.30631,2.88069e-19,3,1.03462e-16,0
-2.83915,1.31231,4.96661e-19,3,1.03462e-16,0
-2.83915,1.31832,-1.51266e-19,3,1.03462e-16,0
-2.83915,1.32432,-8.3801e-19,3,1.0056e-16,0
-2.83915,1.33033,-1.63809e-18,3,1.0056e-16,0
-2.83915,1.33634,-1.68559e-18,3,1.0056e-16,0
-2.83915,1.34234,-3.64127e-18,3,1.0056e-16,0
-2.83915,1.34835,-4.40434e-18,3,1.0056e-16,0
-2.83915,1.35435,-3.17955e-18,3,1.0056e-16,0
-2.83915,1.36036,-2.78511e-18,3,1.0056e-16,0
-2.83915,1.36637,-4.99276e-18,3,1.0056e-16,0
-2.83915,1.37237,-4.33811e-18,3,1.0056e-16,0
-2.83915,1.37838,-7.00001e-18,3,4.54798e-18,0
-2.83915,1.38438,-5.89632e-18,3,4.54798e-18,0
-2.83915,1.39039,-3.18013e-18,3,4.54798e-18,0
-2.83915,1.3964,-2.19867e-18,3,4.54798e-18,0
-2.83915,1.4024,-6.07444e-18,3,4.54798e-18,0
-2.83915,1.40841,-2.61579e-19,3,4.54798e-18,0
-2.83915,1.41441,-1.24304e-18,3,4.54798e-18,0
-2.83915,1.42042,-2.2245e-18,3,4.54798e-18,0
-2.83915,1.42643,-7.77351e-19,3,4.54798e-18,0
-2.83915,1.43243,-2.62517e-18,3,4.54798e-18,0
-2.83915,1.43844,-5.39624e-18,3,2.26655e-16,0
-2.83915,1.44444,-5.12007e-18,3,2.26655e-16,0
-2.83915,1.45045,-5.88475e-18,3,2.26655e-16,0
-2.83915,1.45646,-5.78205e-18,3,2.26655e-16,0
-2.83915,1.46246,-7.84777e-18,3,2.26655e-16,0
-2.83915,1.46847,-4.46163e-18,3,2.26655e-16,0
-2.83915,1.47447,-5.77863e-18,3,2.26655e-16,0
-2.83915,1.48048,-5.3609e-18,3,2.26655e-16,0
-2.83915,1.48649,-6.50443e-18,3,2.26655e-16,0
-2.83915,1.49249,-5.40073e-18,3,2.26655e-16,0
-2.83915,1.4985,-3.6048e-18,3,4.24608e-16,0
-2.83915,1.5045,-5.84444e-18,3,4.24608e-16,0
-2.83915,1.51051,-7.31396e-18,3,4.24608e-16,0
-2.83915,1.51652,-7.04875e-18,3,4.24608e-16,0
-2.83915,1.52252,-6.52334e-18,3,4.24608e-16,0
-2.83915,1.52853,-7.85678e-18,3,4.24608e-16,0
-2.83915,1.53453,-8.12198e-18,3,4.24608e-16,0
-2.83915,1.54054,-6.65247e-18,3,4.24608e-16,0
-2.83915,1.54655,-6.05031e-18,3,4.24608e-16,0
-2.83915,1.55255,-7.00941e-18,3,4.24608e-16,0
-2.83915,1.55856,-8.33806e-18,3,3.51007e-16,0
-2.83915,1.56456,-8.75449e-18,3,3.51007e-16,0
-2.83915,1.57057,-5.03035e-18,3,3.51007e-16,0
-2.83915,1.57658,-6.85734e-18,3,3.51007e-16,0
-2.83915,1.58258,-3.30668e-18,3,3.51007e-16,0
-2.83915,1.58859,-6.04439e-18,3,3.51007e-16,0
-2.83915,1.59459,-4.46544e-18,3,3.51007e-16,0
-2.83915,1.6006,-6.45485e-18,3,3.51007e-16,0
-2.83915,1.60661,-7.05648e-18,3,3.51007e-16,0
-2.83915,1.61261,-6.79074e-18,3,3.51007e-16,0
-2.83915,1.61862,-8.47658e-18,3,3.51007e-16,0
-2.83915,1.62462,-8.36255e-18,3,2.36323e-16,0
-2.83915,1.63063,-9.43399e-18,3,2.36323e-16,0
-2.83915,1.63664,-8.84247e-18,3,2.36323e-16,0
-2.83915,1.64264,-8.25094e-18,3,2.36323e-16,0
-2.83915,1.64865,-7.65942e-18,3,2.36323e-16,0
-2.83915,1.65465,-9.49651e-18,3,2.36323e-16,0
-2.83915,1.66066,-7.89875e-18,3,2.36323e-16,0
-2.83915,1.66667,-6.75555e-18,3,2.36323e-16,0
-2.83915,1.67267,-9.0818e-18,3,2.36323e-16,0
-2.83915,1.67868,-8.80596e-18,3,2.36323e-16,0
-2.83915,1.68468,-7.83623e-18,3,2.36323e-16,0
-2.83915,1.69069,-9.56407e-18,3,2.36323e-16,0
-2.83915,1.6967,-8.83303e-18,3,1.85494e-16,0
-2.83915,1.7027,-8.59815e-18,3,1.85494e-16,0
-2.83915,1.70871,-8.36328e-18,3,1.85494e-16,0
-2.83915,1.71471,-8.1284e-18,3,1.85494e-16,0
-2.83915,1.72072,-9.80172e-18,3,1.85494e-16,0
-2.83915,1.72673,-1.06727e-17,3,1.85494e-16,0
-2.83915,1.73273,-1.00738e-17,3,1.85494e-16,0
-2.83915,1.73874,-1.03087e-17,3,1.85494e-16,0
-2.83915,1.74474,-1.08905e-17,3,1.85494e-16,0
-2.83915,1.75075,-1.12989e-17,3,1.85494e-16,0
-2.83915,1.75676,-1.29216e-17,3,1.85494e-16,0
-2.83915,1.76276,-9.56407e-18,3,1.85494e-16,0
-2.83915,1.76877,-6.71755e-18,3,-1.65114e-17,0
-2.83915,1.77477,-6.49199e-18,3,-1.65114e-17,0
-2.83915,1.78078,-9.04199e-18,3,-1.65114e-17,0
-2.83915,1.78679,-6.73476e-18,3,-1.65114e-17,0
-2.83915,1.79279,-4.42754e-18,3,-1.65114e-17,0
-2.83915,1.7988,-3.07441e-18,3,-1.65114e-17,0
-2.83915,1.8048,-4.50064e-18,3,-1.65114e-17,0
-2.83915,1.81081,-3.68536e-18,3,-1.65114e-17,0
-2.83915,1.81682,-4.25786e-18,3,-1.65114e-17,0
-2.83915,1.82282,-5.35078e-18,3,-1.65114e-17,0
-2.83915,1.82883,-3.49467e-18,3,-1.65114e-17,0
-2.83915,1.83483,-5.40073e-18,3,-1.65114e-17,0
-2.83915,1.84084,-5.69755e-18,3,-3.73967e-16,0
-2.83915,1.84685,-7.26974e-18,3,-3.73967e-16,0
-2.83915,1.85285,-6.70619e-18,3,-3.73967e-16,0
-2.83915,1.85886,-6.14263e-18,3,-3.73967e-16,0
-2.83915,1.86486,-4.71172e-18,3,-3.73967e-16,0
-2.83915,1.87087,-5.88289e-18,3,-3.73967e-16,0
-2.83915,1.87688,-5.06592e-18,3,-3.73967e-16,0
-2.83915,1.88288,-3.89475e-18,3,-3.73967e-16,0
-2.83915,1.88889,-4.4583e-18,3,-3.73967e-16,0
-2.83915,1.89489,-5.02186e-18,3,-3.73967e-16,0
-2.83915,1.9009,-4.71805e-18,3,-3.73967e-16,0
-2.83915,1.90691,-4.41424e-18,3,-3.73967e-16,0
-2.83915,1.91291,-2.62517e-18,3,-3.73967e-16,0
-2.83915,1.91892,-6.06562e-18,3,-2.10377e-16,0
-2.83915,1.92492,-6.5515e-18,3,-2.10377e-16,0
-2.83915,1.93093,-5.30265e-18,3,-2.10377e-16,0
-2.83915,1.93694,-5.78852e-18,3,-2.10377e-16,0
-2.83915,1.94294,-7.4887e-18,3,-2.10377e-16,0
-2.83915,1.94895,-6.32659e-18,3,-2.10377e-16,0
-2.83915,1.95495,-7.12897e-18,3,-2.10377e-16,0
-2.83915,1.96096,-6.6431e-18,3,-2.10377e-16,0
-2.83915,1.96697,-6.15722e-18,3,-2.10377e-16,0
-2.83915,1.97297,-5.67135e-18,3,-2.10377e-16,0
-2.83915,1.97898,-6.05284e-18,3,-2.10377e-16,0
-2.83915,1.98498,-6.43432e-18,3,-2.10377e-16,0
-2.83915,1.99099,-5.40073e-18,3,-2.10377e-16,0
-2.83915,1.997,-8.43041e-18,3,1.19953e-16,0
-2.83915,2.003,-8.02318e-18,3,1.19953e-16,0
-2.83915,2.00901,-9.21119e-18,3,1.19953e-16,0
-2.83915,2.01502,-6.92976e-18,3,1.19953e-16,0
-2.83915,2.02102,-8.11778e-18,3,1.19953e-16,0
-2.83915,2.02703,-6.00982e-18,3,1.19953e-16,0
-2.83915,2.03303,-7.32794e-18,3,1.19953e-16,0
-2.83915,2.03904,-7.20357e-18,3,1.19953e-16,0
-2.83915,2.04505,-5.32166e-18,3,1.19953e-16,0
-2.83915,2.05105,-2.39892e-18,3,1.19953e-16,0
-2.83915,2.05706,-1.21091e-18,3,1.19953e-16,0
-2.83915,2.06306,-2.62498e-18,3,1.19953e-16,0
-2.83915,2.06907,-2.99821e-18,3,1.19953e-16,0
-2.83915,2.07508,-5.40073e-18,3,1.19953e-16,0
-2.83915,2.08108,-5.67101e-18,3,-8.01125e-18,0
-2.83915,2.08709,-4.54549e-18,3,-8.01125e-18,0
-2.83915,2.09309,-2.27199e-18,3,-8.01125e-18,0
-2.83915,2.0991,-3.12099e-18,3,-8.01125e-18,0
-2.83915,2.10511,-2.23526e-18,3,-8.01125e-18,0
-2.83915,2.11111,-2.21689e-18,3,-8.01125e-18,0
-2.83915,2.11712,-4.36693e-18,3,-8.01125e-18,0
-2.83915,2.12312,-2.30703e-18,3,-8.01125e-18,0
-2.83915,2.12913,-1.80497e-18,3,-8.01125e-18,0
