x,y,z,U_0,U_1,U_2
-2.46817,-0.435435,4.11276e-17,3,-1.09218e-16,0
-2.46817,-0.429429,4.00868e-17,3,-1.09218e-16,0
-2.46817,-0.423423,4.11276e-17,3,-1.09218e-16,0
-2.46817,-0.417417,3.99133e-17,3,-1.09218e-16,0
-2.46817,-0.411411,3.62703e-17,3,-1.09218e-16,0
-2.46817,-0.405405,3.47091e-17,3,-1.09218e-16,0
-2.46817,-0.399399,3.5403e-17,3,-1.09218e-16,0
-2.46817,-0.393393,3.57e-17,3,-1.09218e-16,0
-2.46817,-0.387387,3.54178e-17,3,-1.09218e-16,0
-2.46817,-0.381381,3.69587e-17,3,-1.09218e-16,0
-2.46817,-0.375375,3.66494e-17,3,-1.09218e-16,0
-2.46817,-0.369369,3.5451e-17,3,-1.09218e-16,0
-2.46817,-0.363363,3.8416e-17,3,-1.09218e-16,0
-2.46817,-0.357357,3.89524e-17,3,-1.09218e-16,0
-2.46817,-0.351351,3.84479e-17,3,-1.09218e-16,0
-2.46817,-0.345345,4.28624e-17,3,-6.6458e-17,0
-2.46817,-0.339339,4.21684e-17,3,-6.6458e-17,0
-2.46817,-0.333333,3.90459e-17,3,-6.6458e-17,0
-2.46817,-0.327327,3.88724e-17,3,-6.6458e-17,0
-2.46817,-0.321321,3.78316e-17,3,-6.6458e-17,0
-2.46817,-0.315315,3.73112e-17,3,-6.6458e-17,0
-2.46817,-0.309309,3.73112e-17,3,-6.6458e-17,0
-2.46817,-0.303303,3.68295e-17,3,-6.6458e-17,0
-2.46817,-0.297297,3.6246e-17,3,-6.6458e-17,0
-2.46817,-0.291291,3.81634e-17,3,-6.6458e-17,0
-2.46817,-0.285285,3.6626e-17,3,-6.6458e-17,0
-2.46817,-0.279279,3.94253e-17,3,-6.6458e-17,0
-2.46817,-0.273273,3.78878e-17,3,-6.6458e-17,0
-2.46817,-0.267267,3.98198e-17,3,-6.6458e-17,0
-2.46817,-0.261261,4.04337e-17,3,1.74009e-16,0
-2.46817,-0.255255,3.93929e-17,3,1.74009e-16,0
-2.46817,-0.249249,3.66173e-17,3,1.74009e-16,0
-2.46817,-0.243243,3.64438e-17,3,1.74009e-16,0
-2.46817,-0.237237,3.62703e-17,3,1.74009e-16,0
-2.46817,-0.231231,3.57499e-17,3,1.74009e-16,0
-2.46817,-0.225225,3.57499e-17,3,1.74009e-16,0
-2.46817,-0.219219,3.56638e-17,3,1.74009e-16,0
-2.46817,-0.213213,3.61365e-17,3,1.74009e-16,0
-2.46817,-0.207207,3.64937e-17,3,1.74009e-16,0
-2.46817,-0.201201,3.68725e-17,3,1.74009e-16,0
-2.46817,-0.195195,4.33229e-17,3,1.74009e-16,0
-2.46817,-0.189189,4.45692e-17,3,1.74009e-16,0
-2.46817,-0.183183,4.33828e-17,3,2.00154e-16,0
-2.46817,-0.177177,4.37297e-17,3,2.00154e-16,0
-2.46817,-0.171171,4.44236e-17,3,2.00154e-16,0
-2.46817,-0.165165,4.54644e-17,3,2.00154e-16,0
-2.46817,-0.159159,4.7546e-17,3,2.00154e-16,0
-2.46817,-0.153153,4.87603e-17,3,2.00154e-16,0
-2.46817,-0.147147,4.87603e-17,3,2.00154e-16,0
-2.46817,-0.141141,4.88033e-17,3,2.00154e-16,0
-2.46817,-0.135135,4.89304e-17,3,2.00154e-16,0
-2.46817,-0.129129,4.91297e-17,3,2.00154e-16,0
-2.46817,-0.123123,4.93436e-17,3,2.00154e-16,0
-2.46817,-0.117117,4.99044e-17,3,2.00154e-16,0
-2.46817,-0.111111,4.87305e-17,3,2.00154e-16,0
-2.46817,-0.105105,4.87604e-17,3,3.34137e-16,0
-2.46817,-0.0990991,4.70257e-17,3,3.34137e-16,0
-2.46817,-0.0930931,4.87604e-17,3,3.34137e-16,0
-2.46817,-0.0870871,4.65052e-17,3,3.34137e-16,0
-2.46817,-0.0810811,4.61583e-17,3,3.34137e-16,0
-2.46817,-0.0750751,4.56378e-17,3,3.34137e-16,0
-2.46817,-0.0690691,4.65052e-17,3,3.34137e-16,0
-2.46817,-0.0630631,4.56626e-17,3,3.34137e-16,0
-2.46817,-0.0570571,4.56973e-17,3,3.34137e-16,0
-2.46817,-0.0510511,4.43587e-17,3,3.34137e-16,0
-2.46817,-0.045045,4.80509e-17,3,3.34137e-16,0
-2.46817,-0.039039,4.89675e-17,3,3.34137e-16,0
-2.46817,-0.033033,5.16189e-17,3,3.34137e-16,0
-2.46817,-0.027027,4.89339e-17,3,3.82466e-16,0
-2.46817,-0.021021,5.01482e-17,3,3.82466e-16,0
-2.46817,-0.015015,5.30972e-17,3,3.82466e-16,0
-2.46817,-0.00900901,5.39645e-17,3,3.82466e-16,0
-2.46817,-0.003003,5.22298e-17,3,3.82466e-16,0
-2.46817,0.003003,5.22298e-17,3,3.82466e-16,0
-2.46817,0.00900901,5.22137e-17,3,3.82466e-16,0
-2.46817,0.015015,5.12818e-17,3,3.82466e-16,0
-2.46817,0.021021,5.19691e-17,3,3.82466e-16,0
-2.46817,0.027027,5.2201e-17,3,3.82466e-16,0
-2.46817,0.033033,5.55554e-17,3,3.82466e-16,0
-2.46817,0.039039,5.09301e-17,3,3.82466e-16,0
-2.46817,0.045045,1.57593e-18,3,3.06078e-16,0
-2.46817,0.0510511,1.92285e-18,3,3.06078e-16,0
-2.46817,0.0570571,2.26977e-18,3,3.06078e-16,0
-2.46817,0.0630631,1.74933e-18,3,3.06078e-16,0
-2.46817,0.0690691,2.26974e-18,3,3.06078e-16,0
-2.46817,0.0750751,2.0196e-18,3,3.06078e-16,0
-2.46817,0.0810811,2.32612e-18,3,3.06078e-16,0
-2.46817,0.0870871,2.9867e-18,3,3.06078e-16,0
-2.46817,0.0930931,4.18231e-18,3,3.06078e-16,0
-2.46817,0.0990991,6.15854e-18,3,3.06078e-16,0
-2.46817,0.105105,6.747e-18,3,3.06078e-16,0
-2.46817,0.111111,5.91275e-18,3,-1.19117e-16,0
-2.46817,0.117117,7.12703e-18,3,-1.19117e-16,0
-2.46817,0.123123,1.0423e-17,3,-1.19117e-16,0
-2.46817,0.129129,1.14638e-17,3,-1.19117e-16,0
-2.46817,0.135135,1.28516e-17,3,-1.19117e-16,0
-2.46817,0.141141,1.23311e-17,3,-1.19117e-16,0
-2.46817,0.147147,1.32853e-17,3,-1.19117e-16,0
-2.46817,0.153153,1.13971e-17,3,-1.19117e-16,0
-2.46817,0.159159,1.14318e-17,3,-1.19117e-16,0
-2.46817,0.165165,1.16833e-17,3,-1.19117e-16,0
-2.46817,0.171171,9.50614e-18,3,-1.19117e-16,0
-2.46817,0.177177,1.35455e-17,3,-3.98843e-16,0
-2.46817,0.183183,1.09434e-17,3,-3.98843e-16,0
-2.46817,0.189189,8.68826e-18,3,-3.98843e-16,0
-2.46817,0.195195,7.82087e-18,3,-3.98843e-16,0
-2.46817,0.201201,7.99432e-18,3,-3.98843e-16,0
-2.46817,0.207207,7.99432e-18,3,-3.98843e-16,0
-2.46817,0.213213,7.87654e-18,3,-3.98843e-16,0
-2.46817,0.219219,7.16971e-18,3,-3.98843e-16,0
-2.46817,0.225225,6.30402e-18,3,-3.98843e-16,0
-2.46817,0.231231,1.00353e-17,3,-3.98843e-16,0
-2.46817,0.237237,7.17472e-18,3,-3.98843e-16,0
-2.46817,0.243243,3.83107e-18,3,-4.01175e-16,0
-2.46817,0.249249,5.04535e-18,3,-4.01175e-16,0
-2.46817,0.255255,4.87185e-18,3,-4.01175e-16,0
-2.46817,0.261261,5.21877e-18,3,-4.01175e-16,0
-2.46817,0.267267,5.56571e-18,3,-4.01175e-16,0
-2.46817,0.273273,5.78588e-18,3,-4.01175e-16,0
-2.46817,0.279279,6.00057e-18,3,-4.01175e-16,0
-2.46817,0.285285,5.70948e-18,3,-4.01175e-16,0
-2.46817,0.291291,7.19649e-18,3,-4.01175e-16,0
-2.46817,0.297297,7.12225e-18,3,-4.01175e-16,0
-2.46817,0.303303,8.51483e-18,3,-3.66699e-16,0
-2.46817,0.309309,9.03522e-18,3,-3.66699e-16,0
-2.46817,0.315315,8.3413e-18,3,-3.66699e-16,0
-2.46817,0.321321,8.34127e-18,3,-3.66699e-16,0
-2.46817,0.327327,9.20863e-18,3,-3.66699e-16,0
-2.46817,0.333333,9.18153e-18,3,-3.66699e-16,0
-2.46817,0.339339,1.0882e-17,3,-3.66699e-16,0
-2.46817,0.345345,7.65316e-18,3,-3.66699e-16,0
-2.46817,0.351351,6.54935e-18,3,-3.66699e-16,0
-2.46817,0.357357,1.06497e-17,3,-3.66699e-16,0
-2.46817,0.363363,1.16373e-17,3,-2.38489e-16,0
-2.46817,0.369369,1.0423e-17,3,-2.38489e-16,0
-2.46817,0.375375,9.20865e-18,3,-2.38489e-16,0
-2.46817,0.381381,9.55558e-18,3,-2.38489e-16,0
-2.46817,0.387387,9.55558e-18,3,-2.38489e-16,0
-2.46817,0.393393,8.27147e-18,3,-2.38489e-16,0
-2.46817,0.399399,9.24645e-18,3,-2.38489e-16,0
-2.46817,0.405405,9.19521e-18,3,-2.38489e-16,0
-2.46817,0.411411,8.79701e-18,3,-2.38489e-16,0
-2.46817,0.417417,1.26782e-17,3,-1.91214e-16,0
-2.46817,0.423423,1.05965e-17,3,-1.91214e-16,0
-2.46817,0.429429,8.51477e-18,3,-1.91214e-16,0
-2.46817,0.435435,7.12696e-18,3,-1.91214e-16,0
-2.46817,0.441441,6.78002e-18,3,-1.91214e-16,0
-2.46817,0.447447,7.35458e-18,3,-1.91214e-16,0
-2.46817,0.453453,7.04072e-18,3,-1.91214e-16,0
-2.46817,0.459459,1.12518e-17,3,-1.91214e-16,0
-2.46817,0.465465,1.22536e-17,3,-1.91214e-16,0
-2.46817,0.471471,1.54537e-17,3,-3.24062e-16,0
-2.46817,0.477477,1.58006e-17,3,-3.24062e-16,0
-2.46817,0.483483,1.44128e-17,3,-3.24062e-16,0
-2.46817,0.489489,1.56271e-17,3,-3.24062e-16,0
-2.46817,0.495495,1.51067e-17,3,-3.24062e-16,0
-2.46817,0.501502,1.55707e-17,3,-3.24062e-16,0
-2.46817,0.507508,1.53563e-17,3,-3.24062e-16,0
-2.46817,0.513514,1.8279e-17,3,-3.24062e-16,0
-2.46817,0.51952,1.6171e-17,3,-3.24062e-16,0
-2.46817,0.525526,1.82293e-17,3,3.8421e-17,0
-2.46817,0.531532,1.89231e-17,3,3.8421e-17,0
-2.46817,0.537538,1.78823e-17,3,3.8421e-17,0
-2.46817,0.543544,1.66679e-17,3,3.8421e-17,0
-2.46817,0.54955,1.70695e-17,3,3.8421e-17,0
-2.46817,0.555556,1.7649e-17,3,3.8421e-17,0
-2.46817,0.561562,1.91972e-17,3,3.8421e-17,0
-2.46817,0.567568,1.81433e-17,3,3.8421e-17,0
-2.46817,0.573574,1.90966e-17,3,3.20362e-16,0
-2.46817,0.57958,1.94436e-17,3,3.20362e-16,0
-2.46817,0.585586,1.97905e-17,3,3.20362e-16,0
-2.46817,0.591592,2.16986e-17,3,3.20362e-16,0
-2.46817,0.597598,2.19685e-17,3,3.20362e-16,0
-2.46817,0.603604,2.16944e-17,3,3.20362e-16,0
-2.46817,0.60961,2.09145e-17,3,3.20362e-16,0
-2.46817,0.615616,2.12622e-17,3,3.20362e-16,0
-2.46817,0.621622,2.34335e-17,3,4.99368e-16,0
-2.46817,0.627628,2.70763e-17,3,4.99368e-16,0
-2.46817,0.633634,2.5515e-17,3,4.99368e-16,0
-2.46817,0.63964,2.5862e-17,3,4.99368e-16,0
-2.46817,0.645646,2.5853e-17,3,4.99368e-16,0
-2.46817,0.651652,2.58534e-17,3,4.99368e-16,0
-2.46817,0.657658,2.8991e-17,3,4.99368e-16,0
-2.46817,0.663664,3.14347e-17,3,4.99368e-16,0
-2.46817,0.66967,3.14132e-17,3,4.87438e-16,0
-2.46817,0.675676,3.12397e-17,3,4.87438e-16,0
-2.46817,0.681682,2.93314e-17,3,4.87438e-16,0
-2.46817,0.687688,2.8811e-17,3,4.87438e-16,0
-2.46817,0.693694,2.93682e-17,3,4.87438e-16,0
-2.46817,0.6997,2.97018e-17,3,4.87438e-16,0
-2.46817,0.705706,2.88645e-17,3,4.87438e-16,0
-2.46817,0.711712,2.98519e-17,3,2.7367e-16,0
-2.46817,0.717718,2.69029e-17,3,2.7367e-16,0
-2.46817,0.723724,2.48212e-17,3,2.7367e-16,0
-2.46817,0.72973,2.44742e-17,3,2.7367e-16,0
-2.46817,0.735736,2.51065e-17,3,2.7367e-16,0
-2.46817,0.741742,2.73927e-17,3,2.7367e-16,0
-2.46817,0.747748,2.63975e-17,3,2.7367e-16,0
-2.46817,0.753754,2.60355e-17,3,1.54415e-17,0
-2.46817,0.75976,2.44742e-17,3,1.54415e-17,0
-2.46817,0.765766,2.46477e-17,3,1.54415e-17,0
-2.46817,0.771772,2.43007e-17,3,1.54415e-17,0
-2.46817,0.777778,2.37599e-17,3,1.54415e-17,0
-2.46817,0.783784,2.71031e-17,3,1.54415e-17,0
-2.46817,0.78979,2.71649e-17,3,1.54415e-17,0
-2.46817,0.795796,2.86376e-17,3,-4.28094e-16,0
-2.46817,0.801802,2.98519e-17,3,-4.28094e-16,0
-2.46817,0.807808,2.84641e-17,3,-4.28094e-16,0
-2.46817,0.813814,2.77453e-17,3,-4.28094e-16,0
-2.46817,0.81982,2.78094e-17,3,-4.28094e-16,0
-2.46817,0.825826,3.00565e-17,3,-4.28094e-16,0
-2.46817,0.831832,2.87475e-17,3,-4.28094e-16,0
-2.46817,0.837838,3.2454e-17,3,-5.38545e-16,0
-2.46817,0.843844,3.12396e-17,3,-5.38545e-16,0
-2.46817,0.84985,2.95049e-17,3,-5.38545e-16,0
-2.46817,0.855856,2.98399e-17,3,-5.38545e-16,0
-2.46817,0.861862,3.0789e-17,3,-5.38545e-16,0
-2.46817,0.867868,3.00179e-17,3,-5.38545e-16,0
-2.46817,0.873874,2.9158e-17,3,-2.88319e-16,0
-2.46817,0.87988,3.05458e-17,3,-2.88319e-16,0
-2.46817,0.885886,2.8811e-17,3,-2.88319e-16,0
-2.46817,0.891892,2.94441e-17,3,-2.88319e-16,0
-2.46817,0.897898,3.19727e-17,3,-2.88319e-16,0
-2.46817,0.903904,2.89648e-17,3,-2.88319e-16,0
-2.46817,0.90991,2.88111e-17,3,-3.38031e-16,0
-2.46817,0.915916,2.8811e-17,3,-3.38031e-16,0
-2.46817,0.921922,2.81171e-17,3,-3.38031e-16,0
-2.46817,0.927928,2.90159e-17,3,-3.38031e-16,0
-2.46817,0.933934,2.89327e-17,3,-3.38031e-16,0
-2.46817,0.93994,2.66378e-17,3,-3.38031e-16,0
-2.46817,0.945946,2.53416e-17,3,-2.68155e-16,0
-2.46817,0.951952,2.93314e-17,3,-2.68155e-16,0
-2.46817,0.957958,2.86285e-17,3,-2.68155e-16,0
-2.46817,0.963964,2.87241e-17,3,-2.68155e-16,0
-2.46817,0.96997,2.74031e-17,3,-2.68155e-16,0
-2.46817,0.975976,3.48413e-18,3,-3.04942e-16,0
-2.46817,0.981982,2.96366e-18,3,-3.04942e-16,0
-2.46817,0.987988,2.96363e-18,3,-3.04942e-16,0
-2.46817,0.993994,3.12074e-18,3,-3.04942e-16,0
-2.46817,1,2.23955e-18,3,-3.04942e-16,0
-2.46817,1.00601,2.41379e-18,3,-3.04942e-16,0
-2.46817,1.01201,4.00451e-18,3,-1.37912e-16,0
-2.46817,1.01802,2.44321e-18,3,-1.37912e-16,0
-2.46817,1.02402,1.28104e-18,3,-1.37912e-16,0
-2.46817,1.03003,1.11525e-18,3,-1.37912e-16,0
-2.46817,1.03604,4.43352e-18,3,-1.37912e-16,0
-2.46817,1.04204,1.05548e-18,3,-1.41284e-17,0
-2.46817,1.04805,-3.32348e-19,3,-1.41284e-17,0
-2.46817,1.05405,-1.1448e-18,3,-1.41284e-17,0
-2.46817,1.06006,4.4655e-19,3,-1.41284e-17,0
-2.46817,1.06607,-1.06998e-18,3,-1.41284e-17,0
-2.46817,1.07207,-1.19967e-18,3,1.09181e-16,0
-2.46817,1.07808,-2.41402e-18,3,1.09181e-16,0
-2.46817,1.08408,-1.62255e-18,3,1.09181e-16,0
-2.46817,1.09009,1.63036e-18,3,1.09181e-16,0
-2.46817,1.0961,3.31066e-18,3,-5.39371e-15,0
-2.46817,1.1021,5.39226e-18,3,-5.39371e-15,0
-2.46817,1.10811,3.31057e-18,3,-5.39371e-15,0
-2.46817,1.11411,3.71661e-18,3,-5.39371e-15,0
-2.46817,1.12012,5.37024e-18,3,-5.39371e-15,0
-2.46817,1.12613,1.5759e-18,3,1.51982e-10,0
-2.46817,1.13213,1.92279e-18,3,1.51982e-10,0
-2.46817,1.13814,2.78209e-18,3,1.51982e-10,0
-2.46817,1.14414,5.83421e-18,3,1.51982e-10,0
-2.46817,1.15015,7.30051e-18,2.84389,-0.0707985,0
-2.46817,1.15616,8.68822e-18,2.84389,-0.0707985,0
-2.46817,1.16216,9.04027e-18,2.84389,-0.0707985,0
-2.46817,1.16817,9.51664e-18,2.84389,-0.0707985,0
-2.46817,1.17417,1.11169e-17,1.56684,-0.709723,0
-2.46817,1.18018,1.07699e-17,1.56684,-0.709723,0
-2.46817,1.18619,1.03709e-17,1.56684,-0.709723,0
-2.46817,1.19219,9.14e-18,1.56684,-0.709723,0
-2.46817,1.1982,8.16788e-18,1.25885,-0.871903,0
-2.46817,1.2042,1.19842e-17,1.25885,-0.871903,0
-2.46817,1.21021,1.12931e-17,1.25885,-0.871903,0
-2.46817,1.21622,8.87648e-18,1.25885,-0.871903,0
-2.46817,1.22222,5.91273e-18,1.24993,-0.863196,0
-2.46817,1.22823,3.31057e-18,1.24993,-0.863196,0
-2.46817,1.23423,2.12238e-18,1.24993,-0.863196,0
-2.46817,1.24024,3.18436e-18,1.24993,-0.863196,0
-2.46817,1.24625,6.6066e-18,1.23574,-0.85545,0
-2.46817,1.25225,7.30043e-18,1.23574,-0.85545,0
-2.46817,1.25826,6.38444e-18,1.23574,-0.85545,0
-2.46817,1.26426,5.35108e-19,1.22058,-0.847497,0
-2.46817,1.27027,3.61555e-19,1.22058,-0.847497,0
-2.46817,1.27628,1.00404e-18,1.22058,-0.847497,0
-2.46817,1.28228,2.49688e-18,1.22058,-0.847497,0
-2.46817,1.28829,-2.58744e-18,1.20253,-0.836949,0
-2.46817,1.29429,-1.70304e-18,1.20253,-0.836949,0
-2.46817,1.3003,5.1724e-19,1.20253,-0.836949,0
-2.46817,1.30631,-6.79226e-19,1.17606,-0.821683,0
-2.46817,1.31231,-2.06707e-18,1.17606,-0.821683,0
-2.46817,1.31832,-2.06141e-18,1.17606,-0.821683,0
-2.46817,1.32432,8.51482e-18,1.14084,-0.793913,0
-2.46817,1.33033,4.87182e-18,1.14084,-0.793913,0
-2.46817,1.33634,6.21837e-18,1.14084,-0.793913,0
-2.46817,1.34234,-1.58796e-19,1.09572,-0.772925,0
-2.46817,1.34835,-2.93443e-18,1.09572,-0.772925,0
-2.46817,1.35435,-1.86982e-18,1.09572,-0.772925,0
-2.46817,1.36036,5.35082e-19,1.07148,-0.748029,0
-2.46817,1.36637,8.81958e-19,1.07148,-0.748029,0
-2.46817,1.37237,3.0002e-18,1.07148,-0.748029,0
-2.46817,1.37838,2.44326e-18,1.05449,-0.753844,0
-2.46817,1.38438,2.38174e-18,1.05449,-0.753844,0
-2.46817,1.39039,2.27677e-18,1.05449,-0.753844,0
-2.46817,1.3964,1.57586e-18,1.05734,-0.749741,0
-2.46817,1.4024,2.6966e-18,1.05734,-0.749741,0
-2.46817,1.44444,-1.18483e-18,2.44916,-1.35229,0
-2.46817,1.45045,5.56035e-19,2.44916,-1.35229,0
-2.46817,1.45646,3.24602e-18,2.62039,-1.4123,0
-2.46817,1.46246,3.92664e-18,2.90119,-1.14842,0
-2.46817,1.46847,3.77762e-18,2.90119,-1.14842,0
-2.46817,1.47447,4.6984e-18,2.99807,-1.32006,0
-2.46817,1.48048,5.84562e-18,2.99807,-1.32006,0
-2.46817,1.48649,4.6361e-18,3.10548,-0.987089,0
-2.46817,1.49249,6.79358e-18,3.10548,-0.987089,0
-2.46817,1.4985,6.74258e-18,3.14023,-0.72608,0
-2.46817,1.5045,4.90208e-18,3.14023,-0.72608,0
-2.46817,1.51051,6.1271e-18,3.12117,-0.464601,0
-2.46817,1.51652,6.28986e-18,3.12117,-0.464601,0
-2.46817,1.52252,4.96733e-18,3.07402,-0.238727,0
-2.46817,1.52853,5.67894e-18,3.07402,-0.238727,0
-2.46817,1.53453,6.48123e-18,3.02841,-0.0830727,0
-2.46817,1.54054,9.72523e-18,3.02841,-0.0830727,0
-2.46817,1.54655,8.11829e-18,3.00222,-0.00497284,0
-2.46817,1.55255,7.27117e-18,3.00222,-0.00497284,0
-2.46817,1.55856,8.10812e-18,2.99749,0.00734628,0
-2.46817,1.56456,7.3297e-18,2.99749,0.00734628,0
-2.46817,1.57057,7.59328e-18,2.9976,0.00691028,0
-2.46817,1.57658,6.54137e-18,2.9976,0.00691028,0
-2.46817,1.58258,9.46332e-18,2.9976,0.00691028,0
-2.46817,1.58859,2.69304e-18,2.99854,0.00405704,0
-2.46817,1.59459,1.03971e-18,2.99854,0.00405704,0
-2.46817,1.6006,2.82041e-18,2.99854,0.00405704,0
-2.46817,1.60661,6.06276e-18,2.99968,0.00089148,0
-2.46817,1.61261,3.43742e-18,2.99968,0.00089148,0
-2.46817,1.61862,5.17422e-18,2.99998,7.13735e-05,0
-2.46817,1.62462,5.21577e-18,2.99998,7.13735e-05,0
-2.46817,1.63063,4.58575e-18,2.99998,7.13735e-05,0
-2.46817,1.63664,3.9769e-18,3,1.61767e-06,0
-2.46817,1.64264,4.04266e-18,3,1.61767e-06,0
-2.46817,1.64865,7.77027e-18,3,1.61767e-06,0
-2.46817,1.65465,1.06379e-17,3,1.46251e-08,0
-2.46817,1.66066,6.78706e-18,3,1.46251e-08,0
-2.46817,1.66667,7.95052e-18,3,1.46251e-08,0
-2.46817,1.67267,1.02481e-17,3,9.00922e-11,0
-2.46817,1.67868,1.03359e-17,3,9.00922e-11,0
-2.46817,1.68468,8.7602e-18,3,9.00922e-11,0
-2.46817,1.69069,3.16298e-18,3,4.76261e-13,0
-2.46817,1.6967,1.92811e-18,3,4.76261e-13,0
-2.46817,1.7027,2.03746e-18,3,4.76261e-13,0
-2.46817,1.70871,1.46249e-19,3,-5.17194e-15,0
-2.46817,1.71471,-1.46916e-18,3,-5.17194e-15,0
-2.46817,1.72072,1.65194e-18,3,-5.17194e-15,0
-2.46817,1.72673,1.53263e-18,3,-5.17194e-15,0
-2.46817,1.73273,1.29268e-18,3,-6.78223e-15,0
-2.46817,1.73874,2.0411e-18,3,-6.78223e-15,0
-2.46817,1.74474,3.69254e-18,3,-6.78223e-15,0
-2.46817,1.75075,8.48617e-18,3,1.62201e-15,0
-2.46817,1.75676,9.23612e-18,3,1.62201e-15,0
-2.46817,1.76276,7.3163e-18,3,1.62201e-15,0
-2.46817,1.76877,1.00358e-17,3,1.62201e-15,0
-2.46817,1.77477,9.38912e-18,3,-1.2509e-15,0
-2.46817,1.78078,9.06849e-18,3,-1.2509e-15,0
-2.46817,1.78679,9.9423e-18,3,-1.2509e-15,0
-2.46817,1.79279,8.09453e-18,3,-1.2509e-15,0
-2.46817,1.7988,7.39394e-18,3,4.54876e-18,0
-2.46817,1.8048,6.52431e-18,3,4.54876e-18,0
-2.46817,1.81081,9.91297e-18,3,4.54876e-18,0
-2.46817,1.81682,1.03489e-17,3,4.54876e-18,0
-2.46817,1.82282,1.43061e-17,3,2.19773e-17,0
-2.46817,1.82883,1.15009e-17,3,2.19773e-17,0
-2.46817,1.83483,1.48518e-17,3,2.19773e-17,0
-2.46817,1.84084,1.71366e-17,3,2.19773e-17,0
-2.46817,1.84685,1.62567e-17,3,3.44503e-16,0
-2.46817,1.85285,1.4119e-17,3,3.44503e-16,0
-2.46817,1.85886,1.64233e-17,3,3.44503e-16,0
-2.46817,1.86486,1.54385e-17,3,3.44503e-16,0
-2.46817,1.87087,1.81113e-17,3,2.10627e-16,0
-2.46817,1.87688,1.56013e-17,3,2.10627e-16,0
-2.46817,1.88288,1.85991e-17,3,2.10627e-16,0
-2.46817,1.88889,1.74763e-17,3,2.10627e-16,0
-2.46817,1.89489,1.643e-17,3,2.10627e-16,0
-2.46817,1.9009,1.76904e-17,3,2.92327e-16,0
-2.46817,1.90691,1.48092e-17,3,2.92327e-16,0
-2.46817,1.91291,1.64767e-17,3,2.92327e-16,0
-2.46817,1.91892,1.62354e-17,3,2.92327e-16,0
-2.46817,1.92492,1.44762e-17,3,2.92327e-16,0
-2.46817,1.93093,1.50603e-17,3,3.55317e-16,0
-2.46817,1.93694,1.21557e-17,3,3.55317e-16,0
-2.46817,1.94294,1.08268e-17,3,3.55317e-16,0
-2.46817,1.94895,9.91495e-18,3,3.55317e-16,0
-2.46817,1.95495,1.1841e-17,3,3.55317e-16,0
-2.46817,1.96096,1.16184e-17,3,2.47562e-16,0
-2.46817,1.96697,1.38956e-17,3,2.47562e-16,0
-2.46817,1.97297,1.36196e-17,3,2.47562e-16,0
-2.46817,1.97898,1.30771e-17,3,2.47562e-16,0
-2.46817,1.98498,1.24262e-17,3,2.47562e-16,0
-2.46817,1.99099,8.06787e-18,3,9.11349e-17,0
-2.46817,1.997,1.30991e-17,3,9.11349e-17,0
-2.46817,2.003,1.09682e-17,3,9.11349e-17,0
-2.46817,2.00901,1.11411e-17,3,9.11349e-17,0
-2.46817,2.01502,1.17477e-17,3,9.11349e-17,0
-2.46817,2.02102,1.205e-17,3,-1.58429e-16,0
-2.46817,2.02703,1.25503e-17,3,-1.58429e-16,0
-2.46817,2.03303,8.62701e-18,3,-1.58429e-16,0
-2.46817,2.03904,1.13843e-17,3,-1.58429e-16,0
-2.46817,2.04505,1.0884e-17,3,-1.58429e-16,0
-2.46817,2.05105,1.11471e-17,3,-1.58429e-16,0
-2.46817,2.05706,9.48158e-18,3,-1.67379e-16,0
-2.46817,2.06306,1.13498e-17,3,-1.67379e-16,0
-2.46817,2.06907,1.10233e-17,3,-1.67379e-16,0
-2.46817,2.07508,9.15504e-18,3,-1.67379e-16,0
-2.46817,2.08108,8.6746e-18,3,-1.67379e-16,0
-2.46817,2.08709,1.32681e-17,3,-2.1434e-16,0
-2.46817,2.09309,1.26887e-17,3,-2.1434e-16,0
-2.46817,2.0991,1.17623e-17,3,-2.1434e-16,0
-2.46817,2.10511,1.02829e-17,3,-2.1434e-16,0
-2.46817,2.11111,1.53727e-17,3,-2.1434e-16,0
-2.46817,2.11712,1.50847e-17,3,-2.1434e-16,0
-2.46817,2.12312,1.95028e-17,3,-6.98229e-18,0
-2.46817,2.12913,1.99459e-17,3,-6.98229e-18,0
-2.46817,2.13514,1.60521e-17,3,-6.98229e-18,0
-2.46817,2.14114,1.65931e-17,3,-6.98229e-18,0
-2.46817,2.14715,1.54562e-17,3,-6.98229e-18,0
-2.46817,2.15315,1.60539e-17,3,-6.98229e-18,0
-2.46817,2.15916,1.8086e-17,3,-6.98229e-18,0
-2.46817,2.16517,1.56496e-17,3,4.58853e-16,0
-2.46817,2.17117,1.39934e-17,3,4.58853e-16,0
-2.46817,2.17718,1.23373e-17,3,4.58853e-16,0
-2.46817,2.18318,1.4948e-17,3,4.58853e-16,0
-2.46817,2.18919,1.62572e-17,3,4.58853e-16,0
-2.46817,2.1952,1.61787e-17,3,4.58853e-16,0
-2.46817,2.2012,1.75023e-17,3,-2.18348e-16,0
-2.46817,2.20721,1.40945e-17,3,-2.18348e-16,0
-2.46817,2.21321,1.57174e-17,3,-2.18348e-16,0
-2.46817,2.21922,1.3795e-17,3,-2.18348e-16,0
-2.46817,2.22523,1.4819e-17,3,-2.18348e-16,0
